Timestamp,P&L,Position,Window,Specification,T_years,tau_months,ChnLen,StpPct,Equity,Drawdown
2025-12-24 13:55:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 14:00:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 14:05:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 14:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 14:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 14:20:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 14:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 14:30:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 14:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 14:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 14:45:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 14:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 14:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-24 15:00:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 09:05:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 09:10:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 09:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 09:20:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 09:25:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 09:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 09:35:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 09:40:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 09:45:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 09:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 09:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 10:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 10:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 10:10:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 10:15:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 10:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 10:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 10:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 10:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 10:40:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 10:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 10:50:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 10:55:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 11:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 11:05:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 11:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 11:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 11:20:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 11:25:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 11:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 11:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 11:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 11:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 11:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 11:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 12:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 12:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 12:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 12:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 12:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 12:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 12:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 12:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 12:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 12:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 12:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 12:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 13:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 13:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 13:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 13:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 13:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 13:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 13:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 13:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 13:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 13:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 13:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 13:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 14:00:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 14:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 14:10:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 14:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 14:20:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 14:25:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 14:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 14:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 14:40:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 14:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 14:50:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 14:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-25 15:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-26 09:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,580562.7200000018,-8482.162500000093
2025-12-26 09:10:00,-2700.0325000000453,1,10,T5_tau3,5,3,1920,0.005,577862.6875000017,-11182.195000000182
2025-12-26 09:15:00,-1783.032500000129,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 09:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 09:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 09:30:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 09:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 09:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 09:45:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 09:50:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 09:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 10:00:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 10:05:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 10:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 10:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 10:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 10:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 10:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 10:35:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 10:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 10:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 10:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 10:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 11:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 11:05:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 11:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 11:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 11:20:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 11:25:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 11:30:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 11:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 11:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 11:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 11:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 11:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 12:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 12:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 12:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 12:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 12:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 12:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 12:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 12:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 12:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 12:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 12:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 12:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 13:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 13:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 13:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 13:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 13:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 13:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 13:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 13:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 13:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 13:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 13:50:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 13:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 14:00:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 14:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 14:10:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 14:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 14:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 14:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 14:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 14:35:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 14:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 14:45:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 14:50:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 14:55:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-26 15:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 09:05:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 09:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 09:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 09:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 09:25:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 09:30:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 09:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 09:40:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 09:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 09:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 09:55:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 10:00:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 10:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 10:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 10:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 10:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 10:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 10:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 10:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 10:40:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 10:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 10:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 10:55:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 11:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 11:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 11:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 11:15:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 11:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 11:25:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 11:30:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 11:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 11:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 11:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 11:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 11:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 12:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 12:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 12:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 12:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 12:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 12:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 12:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 12:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 12:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 12:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 12:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 12:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 13:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 13:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 13:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 13:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 13:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 13:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 13:30:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 13:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 13:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 13:45:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 13:50:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 13:55:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 14:00:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 14:05:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 14:10:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 14:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 14:20:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 14:25:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 14:30:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 14:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 14:40:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 14:45:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 14:50:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 14:55:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-29 15:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 09:05:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 09:10:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 09:15:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 09:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 09:25:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 09:30:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 09:35:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 09:40:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 09:45:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 09:50:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 09:55:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 10:00:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 10:05:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 10:10:00,-0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 10:15:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 10:20:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
2025-12-30 10:25:00,0.0,0,10,T5_tau3,5,3,1920,0.005,576079.6550000017,-12965.22750000027
